ts,username,platform,ms_played,conn_country,ip_addr_decrypted,user_agent_decrypted,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2021-01-23T22:08:56Z,henwttch,"iOS 14.3 (iPhone11,8)",126663,US,108.204.107.107,unknown,Cry (feat. Grimes),Ashnikko,DEMIDEVIL,spotify:track:1jR9XTpUeT6a82Yz4GNCCo,,,,trackdone,trackdone,False,,False,1611439608813,False
2018-12-10T06:25:07Z,henwttch,"iOS 11.2.6 (iPhone9,1)",8080,US,147.126.10.153,unknown,We Are... (feat. MØ),Noah Cyrus,We Are... (feat. MØ),spotify:track:7LpFbKbjfB2vuKx59Lgtdq,,,,fwdbtn,fwdbtn,True,,False,1544423099180,False
2022-04-14T03:44:46Z,henwttch,"iOS 14.8.1 (iPhone11,8)",4740,US,207.237.209.35,unknown,Yosemite,Lana Del Rey,Chemtrails Over The Country Club,spotify:track:3WIifw9lqdgSZpt9renBAg,,,,fwdbtn,fwdbtn,False,,False,1649907881059,False
2020-02-11T18:39:17Z,henwttch,"iOS 13.3.1 (iPhone11,8)",114460,US,147.126.10.21,unknown,money machine,100 gecs,1000 gecs,spotify:track:61bwFjzXGG1x2aZsANdLyl,,,,trackdone,trackdone,False,,False,1581446242183,False
2022-01-26T22:09:04Z,henwttch,"iOS 14.8.1 (iPhone11,8)",214722,US,207.237.209.35,unknown,Heart In 2 - Cecile Believe Remix,caro♡,Heart In 2,spotify:track:3I46IHsweisG1XNrkBrGf6,,,,trackdone,trackdone,True,,False,1643234728711,False
2019-09-12T18:36:43Z,henwttch,"iOS 12.4.1 (iPhone11,8)",225104,US,147.126.10.21,unknown,Really don’t like u,Tove Lo,Really don’t like u (feat. Kylie Minogue),spotify:track:1k2BsR31RvvmQzINmvbNay,,,,trackdone,trackdone,True,,False,1568313177397,False
2018-07-02T22:58:00Z,henwttch,"iOS 11.2.6 (iPhone9,1)",223386,US,24.15.102.177,unknown,Sinner's Prayer,Lady Gaga,Joanne,spotify:track:6oT5s4bAHOMM5cvt1v9Kzv,,,,trackdone,trackdone,True,,False,1530572055461,False
2018-10-20T06:08:31Z,henwttch,"iOS 11.2.6 (iPhone9,1)",74628,US,147.126.10.72,unknown,The Apple,V V Brown,Samson & Delilah,spotify:track:1VfW1WvJhZKO2e8AHfJpO1,,,,clickrow,endplay,True,,False,1540015636227,False
2016-09-10T23:51:43Z,henwttch,"iOS 9.3.5 (iPhone8,1)",2303,US,66.87.77.241,unknown,Qué Hiciste,Jennifer Lopez,Como Ama Una Mujer,spotify:track:6jGH911Nz9lPCSK9pd4tVQ,,,,clickrow,fwdbtn,True,,False,0,False
2020-02-28T07:21:04Z,henwttch,"iOS 13.3.1 (iPhone11,8)",3541,US,147.126.10.156,unknown,Guyliner,Dorian Electra,Flamboyant (Deluxe),spotify:track:6d1Hd9XvXquOmO9uC0Ig2z,,,,clickrow,endplay,True,,False,1582874460798,False
2020-09-02T19:39:45Z,henwttch,"iOS 13.6.1 (iPhone11,8)",265733,US,108.204.107.107,unknown,Hijo de la Luna,Mecano,"Ana, Jose, Nacho (TF1 Co-Production)",spotify:track:1HnAG3hNXZzxvzVyw1U8Yy,,,,trackdone,trackdone,True,,False,1599075318957,False
2020-06-26T20:28:02Z,henwttch,"iOS 13.5.1 (iPhone11,8)",211586,US,166.175.60.103,unknown,Wonder What She Thinks of Me,Chloe x Halle,Ungodly Hour,spotify:track:4keqQBiftWkXbPOSsjK7EH,,,,trackdone,trackdone,False,,False,1593203070402,False
2020-01-31T06:33:42Z,henwttch,"iOS 13.3 (iPhone11,8)",0,US,147.126.10.156,unknown,Bachelorette - Family Tree Version,Björk,Homogenic,spotify:track:080thMRVMSfE5fem7HBaoF,,,,fwdbtn,fwdbtn,True,,False,1580452421575,False
2021-02-15T16:26:48Z,henwttch,"iOS 14.4 (iPhone11,8)",220746,US,108.204.107.107,unknown,You Destroyed My Heart,King Princess,Cheap Queen,spotify:track:0NlQzhVJtvfvZI0IYkz4eM,,,,trackdone,trackdone,True,,False,1613406186560,False
2020-02-06T06:47:39Z,henwttch,"iOS 13.3 (iPhone11,8)",102336,US,147.126.10.156,unknown,The Gate,Caroline Polachek,Pang,spotify:track:7zEFT8tRNy9B7I0F9OeNd0,,,,trackdone,trackdone,False,,False,1580971555897,False
2016-12-16T14:38:12Z,henwttch,"iOS 9.3.5 (iPhone8,1)",2105,US,66.87.77.255,unknown,Be Good To Me,Sia,We Are Born,spotify:track:1Gv7poXKlQnLjUO8KtxBFF,,,,trackdone,endplay,False,,False,0,False
2020-12-02T00:18:20Z,henwttch,"iOS 14.2 (iPhone11,8)",183984,US,108.204.107.107,unknown,Look At Me Now,Caroline Polachek,Pang,spotify:track:1z7Pc2fpIffOtXQh1XHMn9,,,,trackdone,trackdone,True,,False,1606868115435,False
2020-02-03T03:32:51Z,henwttch,"iOS 13.3 (iPhone11,8)",268979,US,147.126.10.156,unknown,Hide and Seek,Imogen Heap,Speak for Yourself,spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,,,,trackdone,trackdone,True,,False,1580700501902,False
2019-02-11T00:41:45Z,henwttch,"iOS 12.1.2 (iPhone9,1)",270045,US,147.126.10.153,unknown,Lazarus,V V Brown,Glitch,spotify:track:1q3Lgdyay3NIb3tDNmvSMV,,,,trackdone,trackdone,True,,False,1549845434691,False
2018-10-24T00:29:44Z,henwttch,"iOS 11.2.6 (iPhone9,1)",279866,US,147.126.10.153,unknown,Barbie Dreams,Nicki Minaj,Queen,spotify:track:6Poyf51k7W3NKnsGwAI90B,,,,trackdone,trackdone,True,,False,1540340703813,False
2018-11-11T04:22:17Z,henwttch,"iOS 11.2.6 (iPhone9,1)",267866,US,147.126.10.153,unknown,Open,Regina Spektor,What We Saw from the Cheap Seats,spotify:track:5fWYlvLTB7ixvAA9oxLe5s,,,,trackdone,trackdone,True,,False,1541909868736,False
2015-05-22T00:25:42Z,henwttch,"iOS 8.3 (iPhone5,3)",194733,US,67.184.131.189,unknown,Trini Dem Girls,Nicki Minaj,The Pinkprint,spotify:track:2iGasQ2ci0qQ0lw03hfjNw,,,,clickrow,trackdone,True,False,False,0,False
2020-07-03T20:56:18Z,henwttch,"iOS 13.5.1 (iPhone11,8)",119866,US,166.175.60.103,unknown,Identity Trade,Yves Tumor,Heaven To A Tortured Mind,spotify:track:3qDnEaYjm0QsYASCB7114n,,,,trackdone,trackdone,False,,False,1593809657607,False
2018-11-17T02:57:21Z,henwttch,"iOS 11.2.6 (iPhone9,1)",169250,US,147.126.10.153,unknown,"Bad Girls - 12"" Version",Donna Summer,Bad Girls,spotify:track:3n48NtvOovv1UMTA41zxMn,,,,clickrow,endplay,False,,False,1542423271448,False
2022-01-02T00:56:39Z,henwttch,"iOS 14.8.1 (iPhone11,8)",200687,US,98.226.19.89,unknown,New Shapes (feat. Christine and the Queens and Caroline Polachek),Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),spotify:track:2JvWoj5bTklsb6fPzRfZ3x,,,,trackdone,trackdone,True,,False,1641084797949,False
2021-08-02T19:24:53Z,henwttch,"iOS 14.4 (iPhone11,8)",29077,US,207.237.209.35,unknown,Timebomb,Tove Lo,Queen Of The Clouds,spotify:track:2m37E8EVwXvQ5e3JkURoAe,,,,fwdbtn,fwdbtn,False,,False,1627932263784,False
2018-11-17T03:14:33Z,henwttch,"iOS 11.2.6 (iPhone9,1)",256023,US,147.126.10.153,unknown,Wild Thing,Old School Players,30 Essential Old School Hits,spotify:track:323YhF4WCLUOPrwZ2hutBE,,,,clickrow,endplay,False,,False,1542424215884,False
2020-03-27T02:16:58Z,henwttch,"iOS 13.3.1 (iPhone11,8)",203826,US,99.55.204.166,unknown,Hit the Back,King Princess,Cheap Queen,spotify:track:3Arv0bXiHn3xNxe5YbqQOr,,,,playbtn,trackdone,False,,False,1585275215332,False
2017-07-10T01:49:47Z,henwttch,"iOS 10.3.2 (iPhone8,1)",81243,US,76.16.21.11,unknown,My Life Would Suck Without You,Kelly Clarkson,All I Ever Wanted,spotify:track:0XfuvxptNRVoEWp7SaneV8,,,,trackdone,fwdbtn,True,,False,0,False
2020-07-02T21:32:05Z,henwttch,"iOS 13.5.1 (iPhone11,8)",167120,US,107.77.207.10,unknown,Nada,Christine and the Queens,La vita nuova,spotify:track:56F2CUBNyIt4s81FI2Ng0E,,,,trackdone,trackdone,True,,False,1593725356931,False
2021-05-21T07:18:33Z,henwttch,"iOS 14.4 (iPhone11,8)",245896,US,207.237.209.35,unknown,Your Power,Billie Eilish,Your Power,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,,,,trackdone,trackdone,True,,False,1621581266359,False
2020-09-02T02:41:29Z,henwttch,"iOS 13.6.1 (iPhone11,8)",213664,US,108.204.107.107,unknown,Mamma Mia,ABBA,Abba,spotify:track:22NN4BS1AlqVbyKIWExgON,,,,appload,trackdone,False,,False,1599014274503,False
2021-12-19T07:57:21Z,henwttch,"iOS 14.8.1 (iPhone11,8)",17877,US,207.237.209.35,unknown,Solo,Frank Ocean,Blonde,spotify:track:35xSkNIXi504fcEwz9USRB,,,,clickrow,endplay,False,,False,1639900622791,False
2016-06-24T18:40:07Z,henwttch,"iOS 9.3.2 (iPhone8,1)",626,US,67.184.131.189,unknown,The Big Big Beat,Azealia Banks,The Big Big Beat,spotify:track:0s3YPjTdK2kBffreG1DiNA,,,,fwdbtn,fwdbtn,True,,False,0,False
2021-07-01T23:17:04Z,henwttch,"iOS 14.4 (iPhone11,8)",217733,US,207.237.209.35,unknown,It's Oh So Quiet,Björk,Post,spotify:track:0OMNQyneWmmZtTQpULYJcl,,,,trackdone,trackdone,True,,False,1625181205753,False
2018-12-18T08:50:14Z,henwttch,"iOS 11.2.6 (iPhone9,1)",4799,US,24.15.102.177,unknown,Summer in the City,Regina Spektor,Begin to Hope,spotify:track:6uPRewLICfMkEsU3OMrlcB,,,,fwdbtn,backbtn,False,,False,1545123009378,False
2021-07-28T17:37:24Z,henwttch,"iOS 14.4 (iPhone11,8)",108029,US,207.237.209.35,unknown,Hit Me Where It Hurts,Caroline Polachek,Pang,spotify:track:2wcrQZ7ZJolYEfIaPP9yL4,,,,trackdone,endplay,False,,False,1627493734428,False
2017-07-13T21:24:34Z,henwttch,"iOS 10.3.2 (iPhone8,1)",2111,US,76.16.21.11,unknown,Somebody That I Used To Know,Gotye,Making Mirrors,spotify:track:4wCmqSrbyCgxEXROQE6vtV,,,,fwdbtn,fwdbtn,True,,False,0,False
2019-08-16T19:46:54Z,henwttch,"iOS 12.3.1 (iPhone9,1)",24347,US,73.36.189.15,unknown,Townie,Mitski,Bury Me At Makeout Creek,spotify:track:2HUIm4ZmwC5aIEQQakmgO4,,,,trackdone,fwdbtn,True,,False,1565984788266,False
2019-09-04T04:28:04Z,henwttch,"iOS 12.4 (iPhone9,1)",1855,US,147.126.10.21,unknown,Recuérdame (Arrullo),Gael Garcia Bernal,Coco,spotify:track:43Gt8kNZTAYRCxI039cGHH,,,,fwdbtn,fwdbtn,True,,False,1567571281473,False
2019-08-26T14:44:49Z,henwttch,"iOS 12.4 (iPhone9,1)",292031,US,99.203.14.115,unknown,Crack Baby,Mitski,Puberty 2,spotify:track:3bNNk3657B2DoKewtTqYj3,,,,trackdone,trackdone,True,,False,1566830396770,False
2022-09-02T06:36:13Z,henwttch,"iOS 15.6.1 (iPhone11,8)",58666,US,207.237.209.35,unknown,"Night Time, My Time",Sky Ferreira,"Night Time, My Time",spotify:track:7d3BrpkSkKJpMdOuSnHxtH,,,,clickrow,endplay,True,,False,1662100513478,False
2021-02-28T16:29:41Z,henwttch,"iOS 14.4 (iPhone11,8)",208453,US,166.175.190.29,unknown,Silver Cross,Charli XCX,Charli,spotify:track:25x38hVatSDa5ptfbKwdn5,,,,trackdone,trackdone,True,,False,1614529571678,False
2018-01-01T06:20:04Z,henwttch,"iOS 10.3.2 (iPhone8,1)",1648,US,99.203.14.228,unknown,Bleeding Love,Leona Lewis,Spirit,spotify:track:7wZUrN8oemZfsEd1CGkbXE,,,,fwdbtn,fwdbtn,True,,False,1514787601600,False
2016-06-16T07:27:26Z,henwttch,"iOS 9.3.2 (iPhone8,1)",1184,US,67.184.131.189,unknown,Super Rich Kids,Frank Ocean,channel ORANGE,spotify:track:0725YWm6Z0TpZ6wrNk64Eb,,,,fwdbtn,fwdbtn,True,,False,0,False
2022-05-20T00:50:27Z,henwttch,"iOS 15.4.1 (iPhone11,8)",4559,US,207.237.209.35,unknown,Tek It - Slowed,Cafuné,Tek It (I Watch the Moon),spotify:track:0J52jV8skPWcKhZmK7aK6Q,,,,trackdone,endplay,False,,False,1653007821699,False
2019-04-07T01:58:34Z,henwttch,"iOS 12.1.2 (iPhone9,1)",4533,US,147.126.10.153,unknown,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,PIENSO EN TU MIRÁ,spotify:track:0qKxqVcFCMmrjjvIgjjEE6,,,,trackdone,fwdbtn,False,,False,1554602308085,False
2020-07-23T21:05:47Z,henwttch,"iOS 13.5.1 (iPhone11,8)",4806,US,108.204.107.107,unknown,Lady,Regina Spektor,Begin to Hope,spotify:track:0MhyoQLsRhjEqNBFOHfpuX,,,,fwdbtn,fwdbtn,False,,False,1595538342332,False
2021-01-31T18:51:08Z,henwttch,"iOS 14.3 (iPhone11,8)",282076,US,108.204.107.107,unknown,Lady,Regina Spektor,Begin to Hope,spotify:track:0MhyoQLsRhjEqNBFOHfpuX,,,,trackdone,trackdone,True,,False,1612118705912,False
2018-05-25T06:12:02Z,henwttch,"iOS 11.2.6 (iPhone9,1)",0,US,99.203.143.165,unknown,Yellow Flicker Beat,Lorde,The Hunger Games: Mockingjay Pt. 1,spotify:track:5PQ17j37k1X7ZCIKqWQgbw,,,,fwdbtn,fwdbtn,True,,False,1527228721790,False
2021-08-23T10:59:10Z,henwttch,"iOS 14.7.1 (iPhone11,8)",167960,US,207.237.209.35,unknown,Our Lips Are Sealed - Single Version,The Go-Go's,Beauty And The Beat,spotify:track:1GVnAD8Iz45rux6EC657Yv,,,,clickrow,trackdone,True,,False,1629716182560,False
2020-01-12T03:17:49Z,henwttch,"iOS 13.3 (iPhone11,8)",21788,US,147.126.10.21,unknown,Some Things Never Seem To Fucking Work,Solange,True,spotify:track:0AQj76XKZkJRbtnPL6RzSc,,,,trackdone,endplay,False,,False,1578799046087,False
2021-03-31T04:54:53Z,henwttch,"iOS 14.4 (iPhone11,8)",14999,US,108.204.107.107,unknown,Carry Me Out,Mitski,Bury Me At Makeout Creek,spotify:track:0zXDEhxZ02tdfIyAYAf4QL,,,,trackdone,logout,True,,False,1617166474083,False
2019-08-01T16:42:14Z,henwttch,"iOS 12.3.1 (iPhone9,1)",233493,US,99.203.50.227,unknown,Carry Me Out,Mitski,Bury Me At Makeout Creek,spotify:track:0zXDEhxZ02tdfIyAYAf4QL,,,,trackdone,trackdone,True,,False,1564677499386,False
2016-08-05T23:40:31Z,henwttch,"iOS 9.3.4 (iPhone8,1)",161066,US,68.250.117.37,unknown,Consideration,Rihanna,ANTI,spotify:track:7wVLads8CFKdKfKf09CDRw,,,,clickrow,trackdone,False,,False,0,False
2018-02-21T20:11:16Z,henwttch,"iOS 10.3.2 (iPhone8,1)",5131,US,99.203.15.194,unknown,"I've Just Seen A Face - From ""Across The Universe"" Soundtrack",Jim Sturgess,Across The Universe,spotify:track:0JZ4kmO3xOoz7fwOcyGD17,,,,fwdbtn,fwdbtn,True,,False,1519243559146,False
2020-08-12T03:26:02Z,henwttch,"iOS 13.6 (iPhone11,8)",193829,US,166.170.223.56,unknown,Physical,Dua Lipa,Future Nostalgia,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,,,,trackdone,trackdone,True,,False,1597202567692,False
2020-04-09T06:36:35Z,henwttch,"iOS 13.3.1 (iPhone11,8)",214959,US,99.55.204.166,unknown,Over Yet,Hayley Williams,Over Yet,spotify:track:5wvH2RlSr5v8H0mEEHbrzn,,,,trackdone,trackdone,True,,False,1586413979104,False
2022-04-13T22:36:02Z,henwttch,"iOS 14.8.1 (iPhone11,8)",352906,US,207.237.209.35,unknown,When Doves Cry,Prince,Purple Rain,spotify:track:51H2y6YrNNXcy3dfc3qSbA,,,,trackdone,trackdone,True,,False,1649888979070,False
2019-04-10T16:46:27Z,henwttch,"iOS 12.2 (iPhone9,1)",208502,US,147.126.10.153,unknown,Everybody Wants To Rule The World,Tears For Fears,Songs From The Big Chair,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,,,,trackdone,logout,True,,False,1554880761045,False
2021-05-13T23:11:53Z,henwttch,"iOS 14.4 (iPhone11,8)",165013,US,207.237.209.35,unknown,And Dream Of Sheep - 2018 Remaster,Kate Bush,Hounds of Love,spotify:track:0NMLAW3ma3naFx3DQRrnNS,,,,trackdone,trackdone,True,,False,1620947347075,False
2021-01-06T18:22:49Z,henwttch,"iOS 14.2 (iPhone11,8)",159173,US,108.204.107.107,unknown,Bet You Wanna (feat. Cardi B),BLACKPINK,THE ALBUM,spotify:track:7iAgNZdotu40NwtoIWJHFe,,,,trackdone,trackdone,True,,False,1609957209615,False
2019-03-02T20:16:54Z,henwttch,"iOS 12.1.2 (iPhone9,1)",150027,US,24.15.102.177,unknown,MALAMENTE - Cap.1: Augurio,ROSALÍA,El Mal Querer,spotify:track:1B0BQaSRHxhI0AUlItY3LK,,,,clickrow,trackdone,False,,False,1551557664782,False
2021-05-12T22:43:55Z,henwttch,"iOS 14.4 (iPhone11,8)",181720,US,207.237.209.35,unknown,One More Try,Perfume Genius,Set My Heart On Fire Immediately,spotify:track:0UsjbN1zd5qEd6OcvO1TGE,,,,trackdone,trackdone,True,,False,1620859252914,False
2022-07-16T01:44:35Z,henwttch,"iOS 15.5 (iPhone11,8)",326906,US,207.237.209.35,unknown,Track 10,Charli XCX,Pop 2,spotify:track:4t9PBD27dndlf6YMBK2ROc,,,,trackdone,trackdone,False,,False,1657935547754,False
2021-05-07T18:28:55Z,henwttch,"iOS 14.4 (iPhone11,8)",141866,US,24.148.42.122,unknown,Xcxoplex (with Charli XCX),A. G. Cook,Xcxoplex (with Charli XCX),spotify:track:3Qtc8RGzuzbDGBpZ3tya7s,,,,clickrow,trackdone,True,,False,1620411993721,False
2021-07-13T05:06:02Z,henwttch,"iOS 14.4 (iPhone11,8)",4852,US,207.237.209.35,unknown,Throatzillaaa,Slayyyter,Troubled Paradise,spotify:track:7rb805dDO8PhRSXrcwq1U1,,,,clickrow,endplay,False,,False,1626152757120,False
2021-08-26T18:13:22Z,henwttch,"iOS 14.7.1 (iPhone11,8)",184524,US,166.175.191.12,unknown,Kyoto,Phoebe Bridgers,Punisher,spotify:track:49UDOG8DoBajXTJSTqfRMg,,,,trackdone,trackdone,False,,False,1630001416285,False
2018-09-27T19:34:54Z,henwttch,"iOS 11.2.6 (iPhone9,1)",196133,US,147.126.10.129,unknown,Prom,SZA,Ctrl,spotify:track:5yvhdo8FXbBsIllxv2Rr94,,,,trackdone,trackdone,False,,False,1538076698013,False
2019-05-25T20:32:30Z,henwttch,"iOS 12.2 (iPhone9,1)",221866,US,73.36.189.15,unknown,Minds Without Fear,Imogen Heap,Sparks (Deluxe Version),spotify:track:3zM5Sc869RWniT1sRERz3r,,,,trackdone,trackdone,False,,False,1558816127649,False
2020-11-21T20:36:28Z,henwttch,"iOS 13.7 (iPhone11,8)",241333,US,108.204.107.107,unknown,Time After Time,Cyndi Lauper,She's So Unusual,spotify:track:7o9uu2GDtVDr9nsR7ZRN73,,,,trackdone,trackdone,True,,False,1605990746314,False
2017-02-20T23:51:25Z,henwttch,"iOS 9.3.5 (iPhone8,1)",185834,US,66.87.76.77,unknown,Love,Lana Del Rey,Love,spotify:track:5zGPITTmaPqluxoPFYRsOY,,,,clickrow,unexpected-exit-while-paused,False,,False,0,False
2019-10-10T00:36:57Z,henwttch,"iOS 13.1.2 (iPhone11,8)",39706,US,147.126.10.21,unknown,Interlude: No Limits,Solange,A Seat at the Table,spotify:track:3u8BTavdqT8zZVt5qFDZQo,,,,trackdone,trackdone,True,,False,1570667776966,False
2018-04-09T06:46:40Z,henwttch,"iOS 11.2.6 (iPhone9,1)",194000,US,99.203.14.103,unknown,Greensleeves,Coleman Hawkins,Soul,spotify:track:4gC95tJcg0TWAz3LJ2dZpN,,,,trackdone,trackdone,True,,False,1523256205475,False
2021-05-28T18:14:57Z,henwttch,"iOS 14.4 (iPhone11,8)",2739,US,166.175.62.60,unknown,Must Be Dreaming,Frou Frou,Details,spotify:track:6rT1BTeBQvUW7U9JuuGTWv,,,,clickrow,fwdbtn,False,,False,1622225693215,False
2020-04-16T20:17:30Z,henwttch,"iOS 13.3.1 (iPhone11,8)",208128,US,99.55.204.166,unknown,Bad Friend,Rina Sawayama,Bad Friend,spotify:track:732FkQ12zMwfqKKJGsChmY,,,,clickrow,trackdone,False,,False,1587068042383,False
2019-01-27T23:49:09Z,henwttch,"iOS 12.1.2 (iPhone9,1)",201688,US,147.126.10.153,unknown,Better,Regina Spektor,Begin to Hope,spotify:track:7IUBNrgkUH8XzlEWTOb1Qc,,,,trackdone,trackdone,True,,False,1548632746891,False
2021-06-29T04:42:39Z,henwttch,"iOS 14.4 (iPhone11,8)",500,US,107.77.207.208,unknown,Cruel,St. Vincent,Strange Mercy,spotify:track:6FPw780c3azvSQXDuV5Z52,,,,fwdbtn,fwdbtn,True,,False,1624941757621,False
2019-04-17T07:25:07Z,henwttch,"iOS 12.2 (iPhone9,1)",998,US,99.203.142.101,unknown,Africa,TOTO,Toto IV,spotify:track:2374M0fQpWi3dLnB54qaLX,,,,fwdbtn,fwdbtn,True,,False,1555485905780,False
2016-10-01T18:05:17Z,henwttch,"iOS 9.3.5 (iPhone8,1)",341,US,68.250.117.37,unknown,Dynamite,Taio Cruz,Rokstarr,spotify:track:1DqdF42leyFIzqNDv9CjId,,,,fwdbtn,fwdbtn,True,,False,0,False
2016-12-30T11:25:05Z,henwttch,"iOS 9.3.5 (iPhone8,1)",191895,US,68.250.117.37,unknown,Stairs and Steps,Charlie Key,Song for A,spotify:track:3Qsv4VR1YDlLe2T597LNaJ,,,,trackdone,trackdone,True,,False,0,False
2020-07-24T17:21:56Z,henwttch,"iOS 13.5.1 (iPhone11,8)",243253,US,108.204.107.107,unknown,Veracruz,Natalia Lafourcade,"Un Canto por México, Vol. 1",spotify:track:6QlEtyGqmX4dXASVeEEEDH,,,,trackdone,trackdone,True,,False,1595611071900,False
2019-08-07T01:19:19Z,henwttch,"iOS 12.3.1 (iPhone9,1)",56162,US,99.203.143.201,unknown,Son Amores (That's Amore) (feat. Los Macorinos),Natalia Lafourcade,"Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos, Vol. 1)",spotify:track:10HQmG706HZtAhXRypWw01,,,,trackdone,endplay,True,,False,1565140700637,False
2022-07-04T17:24:06Z,henwttch,"iOS 15.5 (iPhone11,8)",3776,US,207.237.209.35,unknown,Show U Off,Chairlift,Moth,spotify:track:7mCOGfiYuxpQK3RxdK3Wez,,,,clickrow,endplay,False,,False,1656955442050,False
2018-12-09T09:21:53Z,henwttch,"iOS 11.2.6 (iPhone9,1)",1323,US,147.126.10.153,unknown,Weaker Girl,BANKS,The Altar,spotify:track:66hcdey60iQ45Gx72LZyVS,,,,fwdbtn,fwdbtn,True,,False,1544347311264,False
2016-09-15T06:25:55Z,henwttch,"iOS 9.3.5 (iPhone8,1)",3946,US,66.87.77.200,unknown,The Middle,Jimmy Eat World,Bleed American,spotify:track:3mcG2NI5G5vhrQtRda1YnA,,,,fwdbtn,fwdbtn,True,,False,0,False
2018-08-03T18:53:11Z,henwttch,"iOS 11.2.6 (iPhone9,1)",5479,US,24.15.102.177,unknown,Damaged,Danity Kane,Welcome to the Dollhouse,spotify:track:4yHFxB8kzzeuNvoouR8N0N,,,,fwdbtn,fwdbtn,True,,False,1533322384871,False
2022-05-02T05:29:03Z,henwttch,"iOS 15.4.1 (iPhone11,8)",237320,US,207.237.209.35,unknown,Lightning,Charli XCX,CRASH,spotify:track:4aguR8nLIlmF6WCOlCArhT,,,,clickrow,trackdone,True,,False,1651469106538,False
2020-09-03T21:37:44Z,henwttch,"iOS 13.6.1 (iPhone11,8)",150074,US,108.204.107.107,unknown,Duncan,Paul Simon,Paul Simon,spotify:track:2SgNoPUi4SOUNmp2Y7SNQj,,,,appload,trackdone,True,,False,1599168889599,False
2020-06-23T06:37:51Z,henwttch,"iOS 13.5.1 (iPhone11,8)",279316,US,108.204.107.107,unknown,Fourth of July,Sufjan Stevens,Carrie & Lowell,spotify:track:4K3RZJ8sWPbv0IedcnEfw6,,,,trackdone,trackdone,False,,False,1592893991300,False
2017-09-13T22:07:01Z,henwttch,"iOS 10.3.2 (iPhone8,1)",54671,US,143.195.39.107,unknown,End of Thought,Regina Spektor,Remember Us to Life,spotify:track:45FM0aMj6koBURialQ7Kel,,,,trackdone,fwdbtn,True,,False,0,False
2017-11-16T08:07:26Z,henwttch,"iOS 10.3.2 (iPhone8,1)",199600,US,99.203.15.65,unknown,End of Thought,Regina Spektor,Remember Us to Life,spotify:track:45FM0aMj6koBURialQ7Kel,,,,trackdone,trackdone,True,,False,1510805715086,False
2022-08-10T04:00:17Z,henwttch,"iOS 15.6 (iPhone11,8)",1625,US,207.237.209.35,unknown,You’re here that’s the thing,beabadoobee,Beatopia,spotify:track:68SSN8C0cJmUEXJkGyNYqe,,,,fwdbtn,backbtn,True,,False,1660104015259,False
2020-02-28T05:08:49Z,henwttch,"iOS 13.3.1 (iPhone11,8)",1045,US,147.126.10.156,unknown,Stupid Love,Lady Gaga,Stupid Love,spotify:track:2kJu14V7hbZw3I4K8L8SXb,,,,clickrow,logout,False,,False,1582866506084,False
2022-08-03T02:51:41Z,henwttch,"iOS 15.6 (iPhone11,8)",334546,US,207.237.209.35,unknown,Remember Where You Are,Jessie Ware,What's Your Pleasure?,spotify:track:1GiY7oCNQh4W7DMMTXRKb2,,,,trackdone,trackdone,False,,False,1659494765812,False
2020-08-02T23:31:43Z,henwttch,"iOS 13.5.1 (iPhone11,8)",162326,US,108.204.107.107,unknown,Looking For America,Lana Del Rey,Looking For America,spotify:track:31FBEeTXpaeCncCbCmS7ax,,,,trackdone,trackdone,True,,False,1596410939857,False
2022-03-08T15:12:26Z,henwttch,"iOS 14.8.1 (iPhone11,8)",39410,US,166.175.63.31,unknown,Sweet Carolina,Lana Del Rey,Blue Banisters,spotify:track:1Hezl8gsPpfK3N2by41Wxb,,,,clickrow,endplay,True,,False,1646752306932,False
2021-03-17T05:04:10Z,henwttch,"iOS 14.4 (iPhone11,8)",184746,US,108.204.107.107,unknown,Official,Charli XCX,Charli,spotify:track:38ybr0LS9XLUcqg8Yo62Wj,,,,trackdone,trackdone,True,,False,1615957265114,False
2021-08-22T02:31:03Z,henwttch,"iOS 14.7.1 (iPhone11,8)",214058,US,99.55.204.166,unknown,OverHeated,Billie Eilish,Happier Than Ever,spotify:track:5uSG6fUPRaehaV820zcpsK,,,,trackdone,trackdone,False,,False,1629599248245,False
2020-06-26T19:23:39Z,henwttch,"iOS 13.5.1 (iPhone11,8)",397360,US,166.175.60.103,unknown,Obsolete,Regina Spektor,Remember Us to Life,spotify:track:1Wdx14cC9yOC7eMa8Rl8x1,,,,trackdone,trackdone,False,,False,1593199021335,False
2021-03-29T02:05:02Z,henwttch,"iOS 14.4 (iPhone11,8)",177420,US,108.204.107.107,unknown,PUPPET,"Tyler, The Creator",IGOR,spotify:track:0wEC0GNF74lAqrEFZJMl1m,,,,appload,trackdone,True,,False,1616983321603,False
