ts,username,platform,ms_played,conn_country,ip_addr_decrypted,user_agent_decrypted,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2017-10-27T17:00:25Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),111240,US,143.195.109.25,unknown,City Of Stars,Ryan Gosling,La La Land,spotify:track:5BMwpS4iYKR30kq9U9beaT,,,,trackdone,trackdone,False,,False,1509123520335,False
2018-11-09T03:23:25Z,henwttch,web_player windows 10;chrome 70.0;desktop,148172,ZZ,147.126.10.5,"Mozilla%2F5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit%2F537.36%20(KHTML,%20like%20Gecko)%20Chrome%2F70.0.3538.77%20Safari%2F537.36",samba to massage your mate by,Wun Two,Rio,spotify:track:0SSYId9APdlTyWRwcXPky3,,,,trackdone,trackdone,False,,False,0,False
2019-04-11T03:50:35Z,henwttch,"iOS 12.2 (iPhone9,1)",239303,US,147.126.10.153,unknown,Two Slow Dancers,Mitski,Be the Cowboy,spotify:track:18Zr5WWu7X9LVool3pJRum,,,,appload,trackdone,True,,False,1554954396281,False
2021-03-07T05:43:42Z,henwttch,"iOS 14.4 (iPhone11,8)",101066,US,99.55.204.166,unknown,Frosti,Björk,Vespertine,spotify:track:1XGsj1tkyGJtE3C2Cc9VYT,,,,trackdone,trackdone,True,,False,1615095720837,False
2021-10-09T23:39:56Z,henwttch,"iOS 14.7.1 (iPhone11,8)",137894,US,207.237.209.35,unknown,Una Vida,Natalia Lafourcade,"Un Canto por México, Vol. 1",spotify:track:289DnDSBiZcp2JrnNqvLBC,,,,trackdone,endplay,True,,False,1633820166977,False
2018-08-17T23:38:54Z,henwttch,"iOS 11.2.6 (iPhone9,1)",48234,US,24.15.102.177,unknown,successful,Ariana Grande,Sweetener,spotify:track:5YeHLHDdQ4nKHk81XFWhCU,,,,clickrow,logout,False,,False,1534548404563,False
2018-11-16T07:17:59Z,henwttch,"iOS 11.2.6 (iPhone9,1)",262466,US,147.126.10.153,unknown,Bleeding Love,Leona Lewis,Spirit,spotify:track:7wZUrN8oemZfsEd1CGkbXE,,,,trackdone,trackdone,True,,False,1542352416254,False
2020-08-05T17:57:38Z,henwttch,"iOS 13.5.1 (iPhone11,8)",176786,US,108.204.107.107,unknown,Do It,Chloe x Halle,Ungodly Hour,spotify:track:2mE9iW3E4iteXrrWneOYsT,,,,clickrow,trackdone,False,,False,1596650081999,False
2019-03-29T16:22:36Z,henwttch,"iOS 12.1.2 (iPhone9,1)",252560,US,147.126.10.153,unknown,Heavy Metal Lover,Lady Gaga,Born This Way,spotify:track:4D6MvQ3FnVrPkYhq5WsN6H,,,,trackdone,trackdone,True,,False,1553876302613,False
2022-04-12T17:43:26Z,henwttch,"iOS 14.8.1 (iPhone11,8)",292306,US,207.237.209.35,unknown,Soak Up The Sun,Sheryl Crow,C'Mon C'Mon,spotify:track:215JYyyUnrJ98NK3KEwu6d,,,,trackdone,trackdone,True,,False,1649785113438,False
2017-10-04T21:21:43Z,henwttch,"iOS 10.3.2 (iPhone8,1)",1855,US,143.195.39.107,unknown,Clocks,Coldplay,A Rush of Blood to the Head,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,,,,clickrow,endplay,False,,False,1507152100338,False
2022-04-05T22:24:41Z,henwttch,"iOS 14.8.1 (iPhone11,8)",173188,US,207.237.209.35,unknown,Eden,Tkay Maidza,"Last Year Was Weird, Vol. 3",spotify:track:0zQozK6hcYKac7akteqBgz,,,,trackdone,trackdone,False,,False,1649197306945,False
2021-06-22T22:08:18Z,henwttch,"iOS 14.4 (iPhone11,8)",205173,US,207.237.209.35,unknown,There Goes A Tenner,Kate Bush,The Dreaming,spotify:track:4Yq4yADeZFQIFFUHN8n4Qe,,,,fwdbtn,trackdone,False,,False,1624399492801,False
2016-06-28T20:50:22Z,henwttch,"iOS 9.3.2 (iPhone8,1)",766,US,67.184.131.189,unknown,FU (feat. French Montana),Miley Cyrus,Bangerz (Deluxe Version),spotify:track:6dDIOU6AqgLkrjFNPgvKY6,,,,fwdbtn,fwdbtn,True,,False,0,False
2016-10-27T19:39:52Z,henwttch,"iOS 9.3.5 (iPhone8,1)",36821,US,66.87.76.148,unknown,Perfect Illusion,Lady Gaga,Joanne,spotify:track:56ZrTFkANjeAMiS14njg4E,,,,trackdone,fwdbtn,False,,False,0,False
2019-01-19T07:27:41Z,henwttch,"iOS 12.1.2 (iPhone9,1)",4109,US,147.126.10.153,unknown,Consideration,Rihanna,ANTI,spotify:track:7wVLads8CFKdKfKf09CDRw,,,,clickrow,fwdbtn,True,,False,1547882856896,False
2020-02-14T06:58:25Z,henwttch,"iOS 13.3.1 (iPhone11,8)",243808,US,147.126.10.21,unknown,So Afraid,Janelle Monáe,Dirty Computer,spotify:track:66jMYG0wj6m6oj8LKvteEn,,,,trackdone,trackdone,False,,False,1581663261105,False
2020-02-20T04:08:58Z,henwttch,"iOS 13.3.1 (iPhone11,8)",8448,US,147.126.10.129,unknown,John Wayne,Lady Gaga,Joanne,spotify:track:3d0VZU6Mf2hdZRHA4zry8S,,,,fwdbtn,fwdbtn,False,,False,1582171729475,False
2022-05-24T04:35:33Z,henwttch,Windows 10 (10.0.19044; x64; AppX),3790,US,207.237.209.35,unknown,Tears (feat. Caroline Polachek),Charli XCX,Pop 2,spotify:track:64xw3gXNMWv4wNXjF6tnXr,,,,clickrow,endplay,True,,False,1653366928707,False
2016-12-12T18:44:13Z,henwttch,"iOS 9.3.5 (iPhone8,1)",3460,US,66.87.77.35,unknown,Trainwreck,BANKS,The Altar,spotify:track:2kKtO2tLWLc5Twza40TUff,,,,trackdone,unexpected-exit-while-paused,True,,False,0,False
2021-03-15T18:56:00Z,henwttch,"iOS 14.4 (iPhone11,8)",156831,US,108.204.107.107,unknown,Candy,Slayyyter,Slayyyter,spotify:track:7xH8dQJug2kFx8jhUCJsbg,,,,playbtn,trackdone,True,,False,1615834403596,False
2021-09-29T03:33:35Z,henwttch,"iOS 14.7.1 (iPhone11,8)",1993711,US,207.237.209.35,unknown,@@@@@,Arca,@@@@@,spotify:track:4OYEZYAbo89NHsozdqBX03,,,,trackdone,fwdbtn,False,,False,1632884419619,False
2020-04-07T04:51:27Z,henwttch,Windows 10 (10.0.18362; x64),190933,US,99.55.204.166,unknown,Hallelujah - Bonus Track,HAIM,The Steps,spotify:track:7lWUAuZ0vAlRNTbnErjFc3,,,,trackdone,trackdone,True,,False,1586234896435,False
2018-09-13T06:54:58Z,henwttch,"iOS 11.2.6 (iPhone9,1)",229226,US,147.126.10.129,unknown,Black and White,Regina Spektor,Remember Us to Life,spotify:track:1g4JDTzYRpgqByZ9glmbrV,,,,trackdone,trackdone,True,,False,1536821468204,False
2018-05-02T15:17:43Z,henwttch,"iOS 11.2.6 (iPhone9,1)",5340,US,99.203.15.45,unknown,12 Days of Christmas,Various Artists,Kids Christmas Party Music,spotify:track:5jHb1OUU50WDuMrSOJGGEl,,,,clickrow,unexpected-exit-while-paused,False,,False,1525233833470,False
2021-06-19T05:35:35Z,henwttch,"iOS 14.4 (iPhone11,8)",228213,US,207.237.209.35,unknown,Ooh La La,Jessie Ware,What's Your Pleasure?,spotify:track:5bSXPkZHnydMnGLiJwUH4t,,,,trackdone,trackdone,True,,False,1624080706651,False
2022-08-01T05:16:37Z,henwttch,"iOS 15.5 (iPhone11,8)",720,US,207.237.209.35,unknown,VIRGO'S GROOVE,Beyoncé,RENAISSANCE,spotify:track:0Fl4eWzVaMUOdXcOrj6F1q,,,,backbtn,backbtn,False,,False,1659330995888,False
2019-02-17T01:53:34Z,henwttch,"iOS 12.1.2 (iPhone9,1)",37781,US,147.126.10.153,unknown,Say Something,A Great Big World,Is There Anybody Out There?,spotify:track:6Vc5wAMmXdKIAM7WUoEb7N,,,,clickrow,endplay,False,,False,1550368376114,False
2021-07-30T00:54:23Z,henwttch,"iOS 14.4 (iPhone11,8)",173710,US,207.237.209.35,unknown,34+35,Ariana Grande,Positions,spotify:track:1hG4V53eR16jg7jVTNLOiX,,,,trackdone,trackdone,False,,False,1627606288982,False
2021-05-11T00:11:39Z,henwttch,"iOS 14.4 (iPhone11,8)",0,US,166.175.187.25,unknown,Norman fucking Rockwell,Lana Del Rey,Norman Fucking Rockwell!,spotify:track:3RIgHHpnFKj5Rni1shokDj,,,,remote,trackdone,True,,False,1620690209763,False
2020-02-25T04:01:41Z,henwttch,"iOS 13.3.1 (iPhone11,8)",226946,US,147.126.10.21,unknown,Wait It Out - Instrumental Version,Imogen Heap,Ellipse,spotify:track:0S7oKAeLbfwdOa4CfDAcjx,,,,trackdone,trackdone,False,,False,1582603074176,False
2016-08-25T20:10:05Z,henwttch,"iOS 9.3.4 (iPhone8,1)",89216,US,66.87.77.118,unknown,Cool Girl,Tove Lo,Cool Girl,spotify:track:6vJ0Fezf6Etha2C4H21FKO,,,,clickrow,endplay,False,,False,0,False
2022-09-26T02:24:22Z,henwttch,"iOS 15.6.1 (iPhone11,8)",232933,US,207.237.209.35,unknown,Unlock it (Lock It) - feat. Kim Petras and Jay Park,Charli XCX,Pop 2,spotify:track:3qGHAKgjQruzj6doKkyEb5,,,,trackdone,trackdone,True,,False,1664158828099,False
2021-03-13T21:25:23Z,henwttch,"iOS 14.4 (iPhone11,8)",232806,US,108.204.107.107,unknown,Immaterial,SOPHIE,OIL OF EVERY PEARL'S UN-INSIDES,spotify:track:6GoLARmR2OZl2EldehFrsA,,,,trackdone,trackdone,False,,False,1615670489442,False
2018-02-25T05:18:57Z,henwttch,"iOS 10.3.2 (iPhone8,1)",789,US,99.203.14.252,unknown,Superlove,DON BROCO,Automatic,spotify:track:0HRNb661p63AlqSctekvsw,,,,clickrow,fwdbtn,False,,False,1519535934703,False
2019-05-21T01:47:16Z,henwttch,"iOS 12.2 (iPhone9,1)",195626,US,72.33.2.55,unknown,You Tell Me,Paul McCartney,Memory Almost Full,spotify:track:5fcvcxtzrAwk6150Tjuxy5,,,,trackdone,trackdone,True,,False,1558403039459,False
2019-08-13T06:40:49Z,henwttch,"iOS 12.3.1 (iPhone9,1)",48917,US,99.203.15.176,unknown,The Beautiful Ones,Prince,Purple Rain,spotify:track:1BNtFSws7fjbn9aVBPA79j,,,,trackdone,endplay,False,,False,1565678038159,False
2020-03-18T00:47:36Z,henwttch,"iOS 13.3.1 (iPhone11,8)",397360,US,99.55.204.166,unknown,Obsolete,Regina Spektor,Remember Us to Life,spotify:track:1Wdx14cC9yOC7eMa8Rl8x1,,,,trackdone,trackdone,True,,False,1584492058369,False
2022-03-21T07:15:46Z,henwttch,"iOS 14.8.1 (iPhone11,8)",155880,US,207.237.209.35,unknown,BULERÍAS,ROSALÍA,MOTOMAMI,spotify:track:5tmrMIajDQRBcJQPaoAGdk,,,,trackdone,trackdone,True,,False,1647846789206,False
2017-11-02T17:28:50Z,henwttch,"iOS 10.3.2 (iPhone8,1)",53114,US,99.203.14.112,unknown,Herman’s Habit,Justin Hurwitz,La La Land,spotify:track:4f6PUDRYJI51UrZy0jDAxD,,,,trackdone,endplay,False,,False,1509643674989,False
2022-04-10T20:02:42Z,henwttch,"iOS 14.8.1 (iPhone11,8)",2251,US,207.237.209.35,unknown,Super Natural (feat. Carly Rae Jepsen),Danny L Harle,Super Natural (feat. Carly Rae Jepsen),spotify:track:1tODhJU9HBb1ScNMXxZY1A,,,,trackdone,unexpected-exit-while-paused,True,,False,1649584830981,False
2020-10-06T20:21:29Z,henwttch,"iOS 13.7 (iPhone11,8)",152671,US,108.204.107.107,unknown,Rhode,Sevdaliza,Shabrang,spotify:track:36RBtb5cme2MASrGN3xsQ8,,,,trackdone,endplay,False,,False,1602015532352,False
2019-05-05T01:21:37Z,henwttch,"iOS 12.2 (iPhone9,1)",233666,US,147.126.10.153,unknown,Don't Hurt Yourself (feat. Jack White),Beyoncé,Lemonade,spotify:track:78eouBKVRyhbSzJwChr6QM,,,,fwdbtn,trackdone,True,,False,1557019064139,False
2019-11-10T01:16:21Z,henwttch,"iOS 13.1.3 (iPhone11,8)",221880,US,147.126.10.156,unknown,Cyber Stockholm Syndrome,Rina Sawayama,RINA,spotify:track:7bgwME1OmdDy9iUwYYwzts,,,,trackdone,trackdone,False,,False,1573348359211,False
2020-03-15T00:56:10Z,henwttch,"iOS 13.3.1 (iPhone11,8)",212866,US,147.126.10.21,unknown,B.S. (feat. H.E.R.),Jhené Aiko,Chilombo,spotify:track:63wx9vdskaXbYxyDx4oJCZ,,,,trackdone,trackdone,True,,False,1584233556372,False
2018-04-09T17:28:56Z,henwttch,"iOS 11.2.6 (iPhone9,1)",177523,US,99.203.14.103,unknown,watch,Billie Eilish,dont smile at me,spotify:track:7eB1V5LvAdxCc7brfGhRRo,,,,trackdone,trackdone,True,,False,1523294757417,False
2019-02-05T09:57:54Z,henwttch,"iOS 12.1.2 (iPhone9,1)",135520,US,147.126.10.153,unknown,Flying - Remastered 2009,The Beatles,Magical Mystery Tour,spotify:track:1itLKsCWHtLnxALkgBk1Fa,,,,trackdone,trackdone,True,,False,1549360537519,False
2020-04-21T05:04:35Z,henwttch,"iOS 13.3.1 (iPhone11,8)",436626,US,99.55.204.166,unknown,Ain't Nothin' Goin' On But The Rent - Extended Club Mix / Bonus Track,Gwen Guthrie,Good To Go Lover,spotify:track:043VIIJJkXtRpWbLsmNyUl,,,,clickrow,trackdone,False,,False,1587445038869,False
2019-05-12T08:00:40Z,henwttch,"iOS 12.2 (iPhone9,1)",7957,US,73.36.189.15,unknown,Bad Girls,M.I.A.,Matangi,spotify:track:6nzXkCBOhb2mxctNihOqbb,,,,clickrow,endplay,False,,False,1557648032227,False
2020-10-10T05:02:12Z,henwttch,"iOS 13.7 (iPhone11,8)",241640,US,108.204.107.107,unknown,Savior Complex,Phoebe Bridgers,Punisher,spotify:track:4BNew3AqFCvABdFsYMRiyB,,,,trackdone,trackdone,False,,False,1602305890011,False
2021-08-23T04:36:26Z,henwttch,"iOS 14.7.1 (iPhone11,8)",271560,US,207.237.209.35,unknown,Dreams,The Cranberries,"Everybody Else Is Doing It, So Why Can't We?",spotify:track:4JGKZS7h4Qa16gOU3oNETV,,,,trackdone,trackdone,False,,False,1629693113586,False
2020-01-11T23:26:27Z,henwttch,"iOS 13.3 (iPhone11,8)",143570,US,147.126.10.21,unknown,Geyser,Mitski,Be the Cowboy,spotify:track:6lMMiFxOnNZBEJFc4UQPwS,,,,clickrow,trackdone,True,,False,1578785042094,False
2019-05-12T06:46:51Z,henwttch,"iOS 12.2 (iPhone9,1)",10518,US,73.36.189.15,unknown,Beautiful (feat. Superfruit),Betty Who,The Valley,spotify:track:2cLXI67NxGWvNzTaSAComY,,,,clickrow,endplay,False,,False,1557643600732,False
2020-06-11T03:35:27Z,henwttch,"iOS 13.4.1 (iPhone11,8)",182000,US,108.204.107.107,unknown,NASA,Ariana Grande,"thank u, next",spotify:track:4uTvPEr01pjTbZgl7jcKBD,,,,trackdone,trackdone,False,,False,1591846345073,False
2020-03-27T00:12:06Z,henwttch,"iOS 13.3.1 (iPhone11,8)",221133,US,99.55.204.166,unknown,We Belong,Pat Benatar,Tropico,spotify:track:665Jxlgi1HamPKbW1vwzx4,,,,trackdone,trackdone,True,,False,1585267704131,False
2020-04-28T04:53:31Z,henwttch,"iOS 13.3.1 (iPhone11,8)",8320,US,99.55.204.166,unknown,Bit Of Rain,Empress Of,I'm Your Empress Of,spotify:track:1QBI35ZDFfR1YI0tR65nIi,,,,clickrow,endplay,False,,False,1588049589244,False
2021-07-28T00:25:18Z,henwttch,"iOS 14.4 (iPhone11,8)",1625,US,207.237.209.35,unknown,Stay (I Missed You) - Acoustic,Lisa Loeb,The Purple Tape Interviews,spotify:track:5LSYxUF38sAXePii5kALIP,,,,fwdbtn,fwdbtn,True,,False,1627431916017,False
2018-04-16T04:25:36Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),279826,US,143.195.251.145,unknown,Breathe (2 AM),Anna Nalick,Wreck of the Day,spotify:track:5auMzVHFr5Zfw6IbKarZ56,,,,trackdone,trackdone,True,,False,1523852466060,False
2016-01-02T21:05:47Z,henwttch,"iOS 9.2 (iPhone8,1)",219305,US,66.87.76.168,unknown,Bitch Better Have My Money,Rihanna,Bitch Better Have My Money,spotify:track:0NTMtAO2BV4tnGvw9EgBVq,,,,trackdone,trackdone,True,False,False,0,False
2020-04-22T20:37:58Z,henwttch,"iOS 13.3.1 (iPhone11,8)",237713,US,99.55.204.166,unknown,I Want You To Love Me,Fiona Apple,Fetch The Bolt Cutters,spotify:track:73SBAGI4fPFm4VkB3NjXq8,,,,clickrow,trackdone,False,,False,1587587641293,False
2017-05-25T03:21:15Z,henwttch,"iOS 9.3.5 (iPhone8,1)",30116,US,66.87.76.10,unknown,Payaso Del Rodeo,Mariachi San Francisco,Fiesta Del Mariachi Loco Mix,spotify:track:4lBUAcgV1nxQm43T0svAAz,,,,trackdone,backbtn,True,,False,0,False
2021-09-22T01:06:11Z,henwttch,web_player windows 10;chrome 94.0.4606.54;desktop,212191,US,147.126.10.5,"Mozilla%2F5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit%2F537.36%20(KHTML,%20like%20Gecko)%20Chrome%2F94.0.4606.54%20Safari%2F537.36",INDUSTRY BABY (feat. Jack Harlow),Lil Nas X,MONTERO,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,,,,trackdone,trackdone,False,,False,0,False
2019-04-10T17:28:50Z,henwttch,"iOS 12.2 (iPhone9,1)",0,US,147.126.10.153,unknown,Landslide,Fleetwood Mac,Fleetwood Mac,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,,,,fwdbtn,fwdbtn,True,,False,1554917327353,False
2021-11-24T17:44:07Z,henwttch,"iOS 14.8.1 (iPhone11,8)",94638,US,107.77.210.229,unknown,Just Like Love,Perfume Genius,No Shape,spotify:track:6rY5mbytXlR0DhnjZRsBVK,,,,trackdone,fwdbtn,True,,False,1637775322798,False
2021-06-27T00:59:50Z,henwttch,"iOS 14.4 (iPhone11,8)",334563,US,207.237.209.35,unknown,Cloudbusting - 2018 Remaster,Kate Bush,Hounds of Love,spotify:track:0cuMpt0w9ahbhJl0R2fbkY,,,,fwdbtn,trackdone,True,,False,1624755253023,False
2021-09-05T17:44:18Z,henwttch,"iOS 14.7.1 (iPhone11,8)",233901,US,207.237.209.35,unknown,Free Woman - Rina Sawayama & Clarence Clarity Remix,Lady Gaga,Dawn Of Chromatica,spotify:track:1zF2enE35rzozF1Qu7rLKH,,,,trackdone,trackdone,True,,False,1630863623378,False
2020-10-05T23:39:38Z,henwttch,"iOS 13.7 (iPhone11,8)",278124,US,108.204.107.107,unknown,Fantasy Collision,Eartheater,Phoenix: Flames Are Dew Upon My Skin,spotify:track:35uzGKCJOZ1qjZY7LgC2I0,,,,trackdone,trackdone,False,,False,1601940899740,False
2017-11-01T22:33:35Z,henwttch,"iOS 10.3.2 (iPhone8,1)",810,US,99.203.14.36,unknown,Weary,Solange,A Seat at the Table,spotify:track:7zbX1txfcs42K2PlhFJNNE,,,,fwdbtn,fwdbtn,True,,False,1509575613147,False
2019-10-07T06:56:20Z,henwttch,"iOS 12.4.1 (iPhone11,8)",233293,US,147.126.10.153,unknown,Click (feat. Kim Petras and Tommy Cash),Charli XCX,Charli,spotify:track:3B0K8G7WESjdKxQvVMByR9,,,,trackdone,trackdone,True,,False,1570431146155,False
2015-06-17T00:07:42Z,henwttch,"iOS 8.3 (iPhone5,3)",231519,US,67.184.131.189,unknown,Fair Game,Sia,1000 Forms Of Fear (Deluxe Version),spotify:track:6sMnVgvZjlwEUsIHMYzMIp,,,,trackdone,trackdone,True,False,False,0,False
2019-09-27T02:27:10Z,henwttch,"iOS 12.4.1 (iPhone11,8)",241600,US,147.126.10.156,unknown,Sugarboy,St. Vincent,MASSEDUCTION,spotify:track:35TIanClNm1DxcyREpNC7g,,,,playbtn,trackdone,True,,False,1569550989002,False
2019-07-13T20:34:19Z,henwttch,"iOS 12.3.1 (iPhone9,1)",0,US,73.36.189.15,unknown,Sidewalk Safari,Chairlift,Something,spotify:track:6nsZ23hRFXCVkk9NwuzAz0,,,,appload,endplay,True,,False,1563050050689,False
2016-03-24T00:39:38Z,henwttch,"iOS 9.2.1 (iPhone8,1)",219320,US,67.184.131.189,unknown,Work,Rihanna,ANTI,spotify:track:4m6D70k5xMmCDCB19u7Bi0,,,,clickrow,trackdone,True,False,False,0,False
2020-11-03T00:35:31Z,henwttch,"iOS 13.7 (iPhone11,8)",277693,US,108.204.107.107,unknown,The Kill,Jessie Ware,What's Your Pleasure?,spotify:track:4PXinTcjZIaky3sDwBUXIc,,,,trackdone,trackdone,False,,False,1604363453497,False
2021-07-17T20:23:22Z,henwttch,"iOS 14.4 (iPhone11,8)",205453,US,166.175.62.237,unknown,How You Feeling?,Superfruit,Future Friends,spotify:track:7xnaADt0U0YhVbpW4ukxto,,,,trackdone,trackdone,True,,False,1626552709547,False
2021-06-27T02:23:42Z,henwttch,"iOS 14.4 (iPhone11,8)",155720,US,207.237.209.35,unknown,The Morning Fog - 2018 Remaster,Kate Bush,Hounds of Love,spotify:track:12d4zdwjemoFecSGoobalx,,,,trackdone,trackdone,True,,False,1624760465258,False
2019-12-13T04:17:37Z,henwttch,"iOS 13.1.3 (iPhone11,8)",79395,US,147.126.10.156,unknown,Mirage,Oatmello,Myst Isle,spotify:track:7eKngPbV73979PMS9k3vQV,,,,trackdone,trackdone,True,,False,1576210576960,False
2017-10-04T21:17:51Z,henwttch,"iOS 10.3.2 (iPhone8,1)",8789,US,143.195.39.107,unknown,Somebody That I Used To Know,Gotye,Making Mirrors,spotify:track:4wCmqSrbyCgxEXROQE6vtV,,,,fwdbtn,endplay,True,,False,1507151860908,False
2019-09-26T19:43:13Z,henwttch,"iOS 12.4.1 (iPhone11,8)",132199,US,147.126.10.21,unknown,Butterfly,Grimes,Art Angels,spotify:track:6pfmQTZWmwL2H2BpdzSl8l,,,,trackdone,fwdbtn,True,,False,1569526859870,False
2021-07-22T18:45:42Z,henwttch,"iOS 14.4 (iPhone11,8)",246666,US,207.237.209.35,unknown,Bad Body Double,Imogen Heap,Ellipse,spotify:track:5AruSyMxJ7YkztSFuWHhDv,,,,playbtn,trackdone,True,,False,1626979295538,False
2019-03-04T07:29:44Z,henwttch,"iOS 12.1.2 (iPhone9,1)",219960,US,24.15.102.177,unknown,Time (is),Solange,When I Get Home,spotify:track:6l82XaHZyodfRvNo85Pdqr,,,,trackdone,trackdone,False,,False,1551684363432,False
2020-05-30T19:37:54Z,henwttch,"iOS 13.4.1 (iPhone11,8)",217173,US,108.204.107.107,unknown,"Strawberry Fields Forever - From ""Across The Universe"" Soundtrack",Jim Sturgess,Across The Universe,spotify:track:6A7FLc0NC7hrG3HOT5unly,,,,trackdone,trackdone,False,,False,1590867256220,False
2021-05-13T00:45:54Z,henwttch,"iOS 14.4 (iPhone11,8)",193373,US,207.237.209.35,unknown,Gasoline (feat. Taylor Swift),HAIM,Women In Music Pt. III,spotify:track:645Exr2lJIO45Guht3qyIa,,,,trackdone,trackdone,True,,False,1620866559605,False
2016-04-08T14:04:50Z,henwttch,"iOS 9.3.1 (iPhone8,1)",19093,US,66.87.76.158,unknown,Work,Rihanna,ANTI,spotify:track:32lmL4vQAAotg6MrJnhlQZ,,,,clickrow,unexpected-exit-while-paused,False,,False,0,False
2019-09-27T22:19:58Z,henwttch,"iOS 12.4.1 (iPhone11,8)",172351,US,147.126.10.21,unknown,Band On The Run - Remastered 2010,Wings,Band On The Run,spotify:track:1H4idkmruFoJBg1DvUv2tY,,,,fwdbtn,unexpected-exit-while-paused,True,,False,1569613240310,False
2019-02-07T02:12:17Z,henwttch,"iOS 12.1.2 (iPhone9,1)",294755,US,147.126.10.153,unknown,Forgive Them Father,Ms. Lauryn Hill,The Miseducation of Lauryn Hill,spotify:track:2RPhXg9D4JOkryUznL0aaB,,,,trackdone,fwdbtn,True,,False,1549505240653,False
2017-11-19T23:56:53Z,henwttch,"iOS 10.3.2 (iPhone8,1)",18410,US,24.15.102.177,unknown,Slow (feat. Noah Cyrus),Matoma,Slow (feat. Noah Cyrus),spotify:track:1LVw8DBRgyG9P0WfmyZxpK,,,,clickrow,endplay,False,,False,1511135791493,False
2016-06-19T22:17:35Z,henwttch,"iOS 9.3.2 (iPhone8,1)",853,US,67.184.131.189,unknown,Off To The Races,Lana Del Rey,Born To Die - The Paradise Edition,spotify:track:5IyblF777jLZj1vGHG2UD3,,,,fwdbtn,fwdbtn,True,,False,0,False
2016-01-07T01:07:29Z,henwttch,"iOS 9.2 (iPhone8,1)",50939,US,67.184.131.189,unknown,Yonkers,"Tyler, The Creator",Goblin,spotify:track:1zsAAnB6dMpGOvXjoYP9Um,,,,trackdone,fwdbtn,True,True,False,0,False
2019-02-20T05:09:04Z,henwttch,"iOS 12.1.2 (iPhone9,1)",194649,US,147.126.10.153,unknown,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,El Mal Querer,spotify:track:5r8mGKhCDIVWb3AG4hm0l0,,,,appload,trackdone,False,,False,1550631292740,False
2020-12-11T22:14:52Z,henwttch,"iOS 14.2 (iPhone11,8)",180558,US,108.204.107.107,unknown,Just for Now,Imogen Heap,Speak for Yourself (Deluxe Version),spotify:track:6ygEO3lvRgtcwXzWHkLDtz,,,,trackdone,trackdone,True,,False,1607724710657,False
2017-10-25T20:30:16Z,henwttch,"iOS 10.3.2 (iPhone8,1)",3058,US,99.203.143.218,unknown,Umbrella,Rihanna,Good Girl Gone Bad: Reloaded,spotify:track:49FYlytm3dAAraYgpoJZux,,,,trackdone,fwdbtn,True,,False,1508963411718,False
2021-11-17T01:48:06Z,henwttch,"iOS 14.8.1 (iPhone11,8)",334546,US,207.237.209.35,unknown,Remember Where You Are,Jessie Ware,What's Your Pleasure?,spotify:track:1GiY7oCNQh4W7DMMTXRKb2,,,,trackdone,trackdone,True,,False,1637113350818,False
2020-05-02T00:30:58Z,henwttch,"iOS 13.3.1 (iPhone11,8)",255320,US,99.55.204.166,unknown,Genesis,Grimes,Visions,spotify:track:4sCYKMatyhazyy6r2N7Hp2,,,,trackdone,trackdone,True,,False,1588379202489,False
2016-08-09T04:02:13Z,henwttch,"iOS 9.3.4 (iPhone8,1)",8939,US,68.250.117.37,unknown,DKLA,Troye Sivan,Blue Neighbourhood,spotify:track:7G6tqGG8Z8Sv7OJ3u33VJd,,,,clickrow,fwdbtn,False,,False,0,False
2017-05-07T20:47:49Z,henwttch,"iOS 9.3.5 (iPhone8,1)",225812,US,66.87.77.237,unknown,Me Enamoré,Shakira,Me Enamoré,spotify:track:4m5A5meIueOcDBpbqGvkQB,,,,trackdone,trackdone,True,,False,0,False
2019-04-14T23:41:30Z,henwttch,"iOS 12.2 (iPhone9,1)",1950,US,147.126.10.153,unknown,Should I Stay or Should I Go - Remastered,The Clash,Combat Rock (Remastered),spotify:track:39shmbIHICJ2Wxnk1fPSdz,,,,fwdbtn,fwdbtn,False,,False,1555285288038,False
2020-06-24T23:12:58Z,henwttch,"iOS 13.5.1 (iPhone11,8)",307013,US,166.175.60.103,unknown,Everyday,Weyes Blood,Titanic Rising,spotify:track:5bDXDHFVw0dscRDv0Qu1bu,,,,trackdone,trackdone,False,,False,1593040038431,False
2017-08-11T05:03:47Z,henwttch,"iOS 10.3.2 (iPhone8,1)",2197,US,24.15.102.177,unknown,ScheiBe,Lady Gaga,Born This Way,spotify:track:1RFXENx9ILC6PECmNhEstC,,,,fwdbtn,unexpected-exit-while-paused,True,,False,0,False
